alibaba	经营范围：销售：五金及配件、服装辅料。 ［已认证］	注册地址：中国广东东莞虎门镇富民布料市场T-A203号                                    查看地图	东莞 牛仔裤	https://shop1458752299770.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市虎门伟兴旺五金辅料店	13763212623	shop1458752299770	2018-03-23	联系人：叶明伟	成立时间：2015年10月28日 ［已认证］
alibaba	经营范围：批发、零售：服装辅料。 ［已认证］	注册地址：中国广东东莞虎门镇博美布料辅料商贸中心1D52                                    查看地图	东莞 牛仔裤	https://waoto.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市虎门天涛服装辅料店	固话：0769 - 13650313276	waoto	2018-03-23	联系人：王天涛	成立时间：2017年04月06日 ［已认证］
alibaba	经营范围：产销：五金配件；货物进出口、技术进出口。 ［已认证］	注册地址：中国广东东莞凤岗镇凤德岭村凤凰路15号厂房                                    查看地图	东莞 牛仔裤	https://shop3k8d7762t7837.1688.com/page/creditdetail.htm	注册资本：人民币50万元 ［已认证］	东莞市凤发五金制品有限公司	13532787948	shop3k8d7762t7837	2018-03-23	联系人：陈彩萍	成立时间：2010年09月03日 ［已认证］
alibaba	经营范围：生产、销售：五金制品、饰品配件、服装辅料、钮扣。 ［已认证］	注册地址：中国广东东莞虎门镇大宁社区浦江路11号惠丰科技园三楼308号                                    查看地图	东莞 牛仔裤	https://shop72405709jt620.1688.com/page/creditdetail.htm	注册资本：人民币3万元 ［已认证］	东莞市印心五金制品有限公司	13412811878	shop72405709jt620	2018-03-23	联系人：刘荣椿	成立时间：2014年01月09日 ［已认证］
alibaba	经营范围：零售：五金配件。 (依法须经批准的项目，经相关部门批准后方可开展经营活动)〓 ［已认证］	注册地址：中国广东东莞长安镇锦厦社区锦厦新村小康街17号                                    查看地图	东莞 牛仔裤	https://yongli88.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市长安永莉五金配件商店	13794955608	yongli88	2018-03-23	联系人：邓青花	成立时间：2005年07月20日 ［已认证］
alibaba	经营范围：零售：五金饰品配件、塑胶制品配件。 ［已认证］	注册地址：中国广东东莞长安镇锦厦新村荣文路14号                                    查看地图	东莞 牛仔裤	https://dgjiahua1688.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市长安嘉铧五金商店	13560849469	dgjiahua1688	2018-03-23	联系人：范小环	成立时间：2005年08月17日 ［已认证］
alibaba	经营范围：销售：服装辅料、纺织品、五金制品、办公用品、居家用品、工艺礼品、皮鞋制品、纺织原料、织带。 ［已认证］	注册地址：中国广东东莞虎门镇连升路379号连升广场3栋首层1014                                    查看地图	东莞 牛仔裤	https://dgbaidi.1688.com/page/creditdetail.htm	注册资本：人民币50万元 ［已认证］	东莞市柏蒂服装辅料有限公司	18029068884	dgbaidi	2018-03-23	联系人：马金坤	成立时间：2014年09月18日 ［已认证］
alibaba	经营范围：加工、销售：铁罐、不锈钢制品、铝合金制品、门窗。 ［已认证］	注册地址：中国广东东莞中堂镇吴家涌第二工业区                                    查看地图	东莞 牛仔裤	https://tinboxbar.1688.com/page/creditdetail.htm	注册资本：人民币30万元 ［已认证］	东莞市国裕制罐有限公司	15377735072	tinboxbar	2018-03-23	联系人：郑婷婷	成立时间：2011年03月21日 ［已认证］
alibaba	经营范围：销售：扣具、服装辅料、箱包辅料。 (依法须经批准的项目，经相关部门批准后方可开展经营活动)〓 ［已认证］	注册地址：中国广东东莞虎门镇人民北路博美路段78号J09铺                                    查看地图	东莞 牛仔裤	https://fuchenkouju.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市虎门福辰扣具店	13580806687	fuchenkouju	2018-03-23	联系人：薛兴鹏	成立时间：2014年07月09日 ［已认证］
alibaba	经营范围：产销、加工：塑胶制品、五金制品；批发、零售：箱包配件、服装辅料、服装饰品、水壶、餐具、拉链、织带、鞋材。 ［已认证］	注册地址：中国广东东莞厚街镇白濠村源兴街东八巷3号                                    查看地图	东莞 牛仔裤	https://shop1436806999808.1688.com/page/creditdetail.htm	注册资本：人民币10万元 ［已认证］	东莞市安扣塑胶五金制品有限公司	18929449960	shop1436806999808	2018-03-23	联系人：杨洪	成立时间：2014年12月15日 ［已认证］
alibaba	经营范围：零售：布料。 ［已认证］	注册地址：中国广东东莞虎门镇博涌社区京仕柏豪庭3号楼商铺1003号                                    查看地图	东莞 牛仔裤	https://dgsanli.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市虎门飞立针织布料店	18926841072	dgsanli	2018-03-23	联系人：李凤平	成立时间：2008年04月30日 ［已认证］
alibaba	经营范围：产销：服装辅料、五金制品、塑胶制品、纺织品、礼品、电子产品；销售：金属材料。 ［已认证］	注册地址：中国广东东莞虎门镇怀德大坑松岗工业区E栋一楼                                    查看地图	东莞 牛仔裤	https://shop6596754d83z70.1688.com/page/creditdetail.htm	注册资本：人民币1,000万元 ［已认证］	广东祺森服装辅料有限公司	13829151509	shop6596754d83z70	2018-03-23	联系人：黎亮	成立时间：2015年02月05日 ［已认证］
alibaba	经营范围：产销、加工：工艺品、饰品、五金配件。 ［已认证］	注册地址：中国广东东莞长安镇沙头社区河西涌横街17号1楼                                    查看地图	东莞 牛仔裤	https://zhengyiwujin.1688.com/page/creditdetail.htm	注册资本：人民币20万元 ［已认证］	东莞市天悦工艺品有限公司	15622931800	zhengyiwujin	2018-03-23	联系人：何海光	成立时间：2009年04月29日 ［已认证］
alibaba	经营范围：加工、销售：服装。 (依法须经批准的项目，经相关部门批准后方可开展经营活动)〓 ［已认证］	注册地址：中国广东东莞寮步镇横坑村                                    查看地图	东莞 牛仔裤	https://dgyxzf.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市寮步远兴制衣厂	13809821494	dgyxzf	2018-03-23	联系人：易文镖	成立时间：2004年10月27日 ［已认证］
alibaba	经营范围：服装、服饰的批发与零售^ ［已认证］	注册地址：中国广东深圳宝安区西乡街道共乐社区下塘9号1巷103                                    查看地图	东莞 牛仔裤	https://shop0976880z09433.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	深圳市宝安区西乡依絮服饰商行	*	shop0976880z09433	2018-03-23	联系人：何仕玲	成立时间：2017年09月18日 ［已认证］
alibaba	经营范围：生产、加工、销售：服饰、服装、鞋、帽、箱包。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓 ［已认证］	注册地址：中国广东东莞高埗镇冼沙村5区38号2楼                                    查看地图	东莞 牛仔裤	https://lffushiqq.1688.com/page/creditdetail.htm	注册资本：人民币100万元 ［已认证］	东莞市丽芬服饰有限公司	13712029267	lffushiqq	2018-03-23	联系人：张爱军	成立时间：2016年01月04日 ［已认证］
alibaba	经营范围：销售：五金饰品、珠链。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓 ［已认证］	注册地址：中国广东东莞长安镇锦厦新村锦新街十一巷６号                                    查看地图	东莞 牛仔裤	https://hlwjsppj.1688.com/page/creditdetail.htm	注册资本：无需验资 ［已认证］	东莞市长安华林五金饰品配件经营部	13532970462	hlwjsppj	2018-03-23	联系人：涂华林	成立时间：2007年03月13日 ［已认证］
alibaba	经营范围：网上销售、零售、批发：服装、鞋、箱包、化妆品、化妆工具、防静电产品、劳保用品；货物进出口。 ［已认证］	注册地址：中国广东东莞常平镇朗贝村常平大道33号利丰大厦九楼A-D单元(集群注册)                                    查看地图	东莞 牛仔裤	https://youge8.1688.com/page/creditdetail.htm	注册资本：人民币100万元 ［已认证］	东莞市优格电子商务有限公司	13926865212	youge8	2018-03-23	联系人：管如健	成立时间：2015年09月06日 ［已认证］
alibaba	经营范围：销售、网上销售：塑胶制品、塑胶原料、五金配件、包装材料、包装制品（不含危险化学品）。 ［已认证］	注册地址：中国广东东莞樟木头镇金河社区沿河路10号                                    查看地图	东莞 牛仔裤	https://pengyu1988.1688.com/page/creditdetail.htm	注册资本：人民币500万元 ［已认证］	东莞市鹏域塑胶制品有限公司	13549288845	pengyu1988	2018-03-23	联系人：彭家城	成立时间：2016年03月14日 ［已认证］
alibaba	经营范围：研发、销售：包装材料、纸制品、五金交电、日用百货、针纺织品、塑胶制品、服装辅料、服装、鞋、帽、工艺品（象牙及其制品除外）、建材（不含危险化学品）、皮革制品、文化.. ［已认证］	注册地址：中国广东东莞沙田镇民田村沙太路30号3楼301                                    查看地图	东莞 牛仔裤	https://dgchuangya.1688.com/page/creditdetail.htm	注册资本：人民币100万元 ［已认证］	东莞市闯亚包装有限公司	13620081865	dgchuangya	2018-03-23	联系人：韦举干	成立时间：2017年10月24日 ［已认证］
alibaba	经营范围：产销：户外用品、运动用品、宠物用品、五金制品、塑胶制品、包装材料；批发、零售：日用品、针纺织品、服装饰品、织带、办公用品；模具设计与制造。(依法须经批准的项目，.. ［已认证］	注册地址：中国广东东莞虎门镇白沙社区一村真人路35号一楼                                    查看地图	东莞 牛仔裤	https://shop7t16a333p1135.1688.com/page/creditdetail.htm	注册资本：人民币50万元 ［已认证］	东莞市登途户外用品有限公司	17606690598	shop7t16a333p1135	2018-03-23	联系人：邓朝运	成立时间：2017年11月23日 ［已认证］
